episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
382,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
383,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
384,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
385,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
386,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
387,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
388,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
389,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
390,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
391,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
392,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
393,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
394,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
395,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
396,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
397,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
398,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
399,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
400,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
401,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
402,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
403,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
404,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
405,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
406,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
407,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
408,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
409,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
410,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
411,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
412,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
413,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
414,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
415,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
416,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
417,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
418,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
419,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
420,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
421,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
422,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
423,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
424,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
425,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
426,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
427,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
428,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
429,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
430,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
431,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
432,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
433,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
434,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
435,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
436,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
437,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
438,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
439,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
440,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
441,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
442,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
443,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
444,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
445,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
446,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
447,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
448,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
449,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
450,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
451,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
452,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
453,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
454,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
455,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
456,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
457,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
458,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
459,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
460,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
461,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
462,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
463,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
464,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
465,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
466,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
467,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
468,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
469,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
470,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
471,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
472,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
473,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
474,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
475,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
476,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
477,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
478,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
479,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
480,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
481,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
482,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
483,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
484,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
485,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
486,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
487,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
488,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
489,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
490,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
491,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
492,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
493,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
494,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
495,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
496,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
497,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
498,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
499,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
500,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
501,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
502,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
503,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
504,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
505,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
506,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
507,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
508,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
509,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
510,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
511,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
512,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
513,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
514,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
515,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
516,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
517,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
518,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
519,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
520,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
521,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
522,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
523,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
524,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
525,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
526,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
527,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
528,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
529,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
530,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
531,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
532,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
533,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
534,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
535,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
536,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
537,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
538,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
539,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
540,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
541,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
542,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
543,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
544,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
545,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
546,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
547,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
548,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
549,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
550,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
551,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
552,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
553,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
554,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
555,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
556,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
557,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
558,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
559,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
560,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
561,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
562,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
563,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
564,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
565,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
566,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
567,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
568,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
569,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
570,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
571,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
572,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
573,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
574,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
575,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
576,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
577,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
578,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
579,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
580,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
581,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
582,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
583,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
584,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
585,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
586,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
587,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
588,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
589,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
590,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
591,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
592,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
593,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
594,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
595,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
596,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
597,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
598,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
599,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
600,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
601,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
602,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
603,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
604,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
605,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
606,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
607,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
608,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
609,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
610,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
611,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
612,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
613,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
614,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
615,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
616,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
617,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
618,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
619,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
620,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
621,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
622,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
623,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
624,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
625,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
626,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
627,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
628,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
629,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
630,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
631,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
632,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
633,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
634,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
635,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
636,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
637,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
638,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
639,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
640,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
641,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
642,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
643,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
644,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
645,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
646,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
647,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
648,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
649,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
650,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
651,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
652,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
654,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
655,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
656,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
657,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
658,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
659,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
660,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
661,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
663,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
666,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
667,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
668,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
669,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
671,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
672,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
673,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
674,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
675,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
677,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
678,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
680,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
681,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
682,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
683,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
684,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
686,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
687,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
688,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
689,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
691,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
692,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
693,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
694,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
696,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
699,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
700,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
702,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
706,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
707,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
708,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
710,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
711,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
713,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
715,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
717,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
718,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
719,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
720,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
723,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
725,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
726,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
727,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
729,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
730,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
732,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
733,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
735,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
736,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
737,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
738,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
739,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
740,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
741,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
742,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
746,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
747,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
748,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
749,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
750,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
751,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
752,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
753,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
754,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
755,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
757,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
759,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
760,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
762,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
763,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
764,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
765,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
766,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
